cores freq perf power
0x10 200000 0.02892176811819 0.0805989200183828
0xF 1400000 0.356568268012015 0.169146671406783
0xF 1300000 0.353835032061685 0.167258199691554
0xF 1200000 0.325947937470187 0.142290252597867
0xF 1100000 0.303887909842663 0.130385303440795
0xF 1000000 0.282630653299018 0.118978930630074
0xF 900000 0.253485216184847 0.107536420296104
0xF 800000 0.224228347499943 0.0967435516003398
0xF 700000 0.197371066821714 0.0898372198699966
0xF 600000 0.10377626650974 0.113102946463737
0xF 500000 0.146169153180868 0.0773476911046656
0xF 400000 0.121208179649377 0.0729292359777352
0xF 300000 0.0896240662905707 0.06794370879169
0xF 200000 0.0652980222919068 0.0620240667880389
0x7 1400000 0.251796317060126 0.148523742769295
0x7 1300000 0.242243832316643 0.136601473447982
0x7 1200000 0.0637016691337335 0.110262533998923
0x7 1100000 0.207052470464179 0.115568109435666
0x7 1000000 0.191335651988124 0.106963607880322
0x7 900000 0.175030512560581 0.0994145440415087
0x7 800000 0.157658223003232 0.0905869229508198
0x7 700000 0.143793223835527 0.0844077868758924
0x7 600000 0.126173416732941 0.078879414634334
0x7 500000 0.0434277060916236 0.105851687137053
0x7 400000 0.0862668965080796 0.0706552101541244
0x7 300000 0.0708429039349295 0.0665319573663762
0x7 200000 0.0467289992061765 0.0618964160618793
0x3 1400000 0.171142894261717 0.133129675918961
0x3 1300000 0.160611327786758 0.122873018851924
0x3 1200000 0.150538857769026 0.112596227614229
0x3 1100000 0.0355394443699248 0.109149718998635
0x3 1000000 0.131995379990589 0.0975000908082365
0x3 900000 0.120968152039734 0.0910850429713271
0x3 800000 0.107560026309625 0.0831923221897973
0x3 700000 0.0942742047844229 0.0779504030334026
0x3 600000 0.0832316075826664 0.0732776409506518
0x3 500000 0.0726328073859904 0.0697567457730448
0x3 400000 0.0261559944472285 0.107483931974883
0x3 300000 0.0452117384035054 0.0632135650022045
0x3 200000 0.0313938515712876 0.0593162983249895
0x1 1400000 0.0869727264600044 0.112215118772664
0x1 1300000 0.0831131087793686 0.104010015035078
0x1 1200000 0.0788038541093323 0.0960254149271894
0x1 1100000 0.074373399779188 0.0898814145663542
0x1 1000000 0.0237963269975664 0.11396892234364
0x1 900000 0.0648375599267812 0.0792303679743521
0x1 800000 0.0575203053467632 0.0730208470386366
0x1 700000 0.0499792381104745 0.0690505654497223
0x1 600000 0.0434448847069042 0.0657633412674393
0x1 500000 0.0363616420144888 0.0632485688328918
0x1 400000 0.0302745051905452 0.0608551186249636
0x1 300000 0.0143887703323494 0.105914288140752
0x1 200000 0.0150678809921152 0.0554711394007418
