cores freq perf power
0x7 600000 0.167453703842185 0.0736310721174263
0x7 500000 0.164467592699013 0.0646964191063788
0x7 400000 0.116307336594607 0.0660676458586466
0x7 300000 0.0975294803764808 0.0622942215712153
0x7 200000 0.0651856744844931 0.0580984527893705
0x3 1400000 0.229667400277412 0.121457314392599
0x3 1300000 0.213905521165193 0.112122447606914
0x3 1200000 0.202007409778044 0.103108899147017
0x3 1100000 0.183279882785823 0.0916492143178513
0x3 1000000 0.181859118171211 0.0897704640806306
0x3 900000 0.168009321596488 0.0840720400109355
0x3 800000 0.151536238352479 0.0772922521768779
0x3 700000 0.133023467779073 0.0725301868606757
0x3 600000 0.11871917270448 0.0684206627321405
0x3 500000 0.106991269218863 0.0652250402096679
0x3 400000 0.0950472888488765 0.0546421840579527
0x3 300000 0.0690948989119102 0.0592769015800055
0x3 200000 0.0503331259127665 0.0559950246739825
0x1 1400000 0.132576340339587 0.101768416377725
0x1 1300000 0.128064993546343 0.0947138277116986
0x1 1200000 0.121611500279138 0.0878568978662708
0x1 1100000 0.11692568610393 0.0825674765015109
0x1 1000000 0.0883668631831668 0.0700374092822529
0x1 900000 0.102363285032491 0.0734708545419762
0x1 800000 0.0927016022521391 0.0682607453763511
0x1 700000 0.0814319901032813 0.0644488563497631
0x1 600000 0.0724730128242734 0.0617152791008923
0x1 500000 0.0641062181274297 0.0596246562597617
0x1 400000 0.0537799982919853 0.057168063478235
0x1 300000 0.0361403197570149 0.0454349663928637
0x1 200000 0.0289868999585902 0.0523073899407976
