cores freq perf power
0x7 200000 0.0767762415733313 0.0571000011638727
0x3 1400000 0.242567878893682 0.121302548373212
0x3 1300000 0.228848940889917 0.111787372965438
0x3 1200000 0.217358248002769 0.102547375231647
0x3 1100000 0.178305410977205 0.0898295923217989
0x3 1000000 0.198500271403341 0.0891012182742809
0x3 900000 0.184668574759406 0.0833408783149432
0x3 800000 0.167962254224901 0.0763253506991412
0x3 700000 0.148872623980718 0.0715448670692057
0x3 600000 0.134239852149257 0.0673532556790597
0x3 500000 0.123047055587659 0.0641307439768938
0x3 400000 0.10101957307588 0.0626919375450534
0x3 300000 0.0815429059288924 0.0582407601896796
0x3 200000 0.0606558459796756 0.055017958907702
0x1 1400000 0.14264233775466 0.101407723930889
0x1 1300000 0.139687708831248 0.0942571103120123
0x1 1200000 0.133207253828506 0.0872661704283661
0x1 1100000 0.128800214883076 0.0819624122661686
0x1 1000000 0.0889538004931068 0.069493513681758
0x1 900000 0.113926939128808 0.0728013426167663
0x1 800000 0.104197311211446 0.0673625963070075
0x1 700000 0.0927940744612477 0.0635410112330417
0x1 600000 0.0834985304441072 0.0607380707878443
0x1 500000 0.0753833246399235 0.0586333232454237
0x1 400000 0.0639728232453987 0.0562132438321517
0x1 300000 0.0408558409485658 0.0523617986208584
0x1 200000 0.0358632025966788 0.0513925563065862
