cores freq perf power
0xF 200000 0.104271031589723 0.0621985985014879
0x7 1400000 0.386877391168131 0.141197323638635
0x7 1300000 0.389394946461345 0.130301137871654
0x7 1200000 0.492066964756234 0.174202649629762
0x7 1100000 0.337779009749378 0.11145696068032
0x7 1000000 0.313642062816887 0.103740750474406
0x7 900000 0.288647412789028 0.0969253970866395
0x7 800000 0.255680933270235 0.089069298697342
0x7 700000 0.242913777649169 0.0832612545128171
0x7 600000 0.215127277142633 0.0781853437993373
0x7 500000 0.327127778125079 0.107959886662727
0x7 400000 0.146807141140605 0.0705765192513917
0x7 300000 0.123360346199353 0.0668019531526636
0x7 200000 0.0823041076349292 0.0625791687315285
0x3 1400000 0.308448444489696 0.126928164345338
0x3 1300000 0.282646161430126 0.117380044096614
0x3 1200000 0.26700952576763 0.108237742041219
0x3 1100000 0.39007783683169 0.15507752736877
0x3 1000000 0.24321124996924 0.0947742638593327
0x3 900000 0.224094615279309 0.0889885405988364
0x3 800000 0.202880775140653 0.0821739623066474
0x3 700000 0.17584281953547 0.0773475626516691
0x3 600000 0.156188998923222 0.0731680600603908
0x3 500000 0.14250493448599 0.0698747039205566
0x3 400000 0.246616234934997 0.0997598393164611
0x3 300000 0.0903452137736367 0.0638631138170449
0x3 200000 0.0665660417636799 0.0605703388470706
0x1 1400000 0.19264949828188 0.107734614200555
0x1 1300000 0.185852391849295 0.100487516578756
0x1 1200000 0.175314066276597 0.093457120350525
0x1 1100000 0.169679781876625 0.0881169742566603
0x1 1000000 0.244259201321643 0.128928360735715
0x1 900000 0.146181798421105 0.0788046712671507
0x1 800000 0.132709794834138 0.0735600559692129
0x1 700000 0.116125745676373 0.0694870032809719
0x1 600000 0.102616068059962 0.0666260793699536
0x1 500000 0.0915496069062567 0.0645129581358978
0x1 400000 0.0763423374408545 0.0618637361723455
0x1 300000 0.139498115836444 0.086672119962273
0x1 200000 0.0407662607366079 0.0568074030510028
