cores freq perf power
0x30 1700000 0.84578436746617 0.526051703461796
0x30 1600000 0.987197326075555 0.602212552755039
0x30 1500000 0.802021465878552 0.397409409256039
0x30 1400000 0.788958876410047 0.358351399372775
0x30 1300000 0.773922670619828 0.328676489528787
0x30 1200000 0.727186772836359 0.291055047614229
0x30 1100000 0.699878242463155 0.261600026054967
0x30 1000000 0.659659386009239 0.229310673752848
0x30 900000 0.879679411624406 0.348930771616539
0x30 800000 0.590922418595866 0.186856494173847
0x30 700000 0.54618153723856 0.17124305751881
0x30 600000 0.486715919441927 0.155383761540985
0x30 500000 0.430317757113067 0.137870026099856
0x30 400000 0.36840443708518 0.123737414001959
0x30 300000 0.286253504182337 0.106918410961913
0x30 200000 0.31930910541042 0.154225341492395
0x10 2000000 0.709472144050376 0.538871074835807
0x10 1900000 0.690931872867637 0.445337532776426
0x10 1800000 0.69307201060602 0.391996913897041
0x10 1700000 0.672756579405943 0.355037559407932
0x10 1600000 0.661065775194394 0.321533743301195
0x10 1500000 0.640544527549079 0.293827617755169
0x10 1400000 0.942238428046782 0.489725649067498
0x10 1300000 0.594589147078558 0.251286570826114
0x10 1200000 0.566230445936351 0.24259944918706
0x10 1100000 0.534973334037813 0.221521342780298
0x10 1000000 0.505942714042089 0.202446430491991
0x10 900000 0.485018219858035 0.183907350478889
0x10 800000 0.439568973068374 0.165014291709165
0x10 700000 0.76693935988508 0.285887271469995
0x10 600000 0.356373717795019 0.14301688296002
0x10 500000 0.312842009606452 0.131190635906664
0x10 400000 0.265599272310319 0.118888189234228
0x10 300000 0.201413002767686 0.100431776253285
0x10 200000 0.132896451515338 0.0933360835330228
0xF 1400000 0.41520960414144 0.176268543573822
0xF 1300000 0.132580692280473 0.167534944412938
0xF 1200000 0.396711927031318 0.150931272352253
0xF 1100000 0.382242735934144 0.138334563442929
0xF 1000000 0.364871361385954 0.126906375612101
0xF 900000 0.344971802555078 0.114423722664855
0xF 800000 0.324645985926558 0.103284715142024
0xF 700000 0.29314793152314 0.0961343867234166
0xF 600000 0.111900548292713 0.109326886258944
0xF 500000 0.244354013413997 0.0825931259420635
0xF 400000 0.210089434055472 0.0780279195289298
0xF 300000 0.168299857020557 0.072811163023698
0xF 200000 0.125638229635873 0.0664878186064524
0x7 1400000 0.3637239203353 0.149965124114223
0x7 1300000 0.353536089399501 0.13891923544681
0x7 1200000 0.126356337192511 0.15299328631182
0x7 1100000 0.31724249330539 0.119460810840325
0x7 1000000 0.302359914588858 0.111407541350177
0x7 900000 0.285491235741094 0.104167272286289
0x7 800000 0.273302768919261 0.0956827665629826
0x7 700000 0.253023828162891 0.0894228978952172
0x7 600000 0.230842237637104 0.0839732124918379
0x7 500000 0.104137668510789 0.102924659900916
0x7 400000 0.174164779894238 0.0758722691470308
0x7 300000 0.145451557127842 0.0717640290756498
0x7 200000 0.103740553679159 0.0672697608549848
0x3 1400000 0.282089588797969 0.135198872036801
0x3 1300000 0.278508296692258 0.125422928944021
0x3 1200000 0.268153062328112 0.115965799598621
0x3 1100000 0.120087383905255 0.142933072554536
0x3 1000000 0.243251994826201 0.101869157708492
0x3 900000 0.228705239957258 0.0957427538417015
0x3 800000 0.210493389272246 0.0883267416667562
0x3 700000 0.19441723999199 0.0830717072101512
0x3 600000 0.177231099237638 0.0785050971790714
0x3 500000 0.160415761244923 0.075087152630104
0x3 400000 0.0929388251218589 0.0991514762850443
0x3 300000 0.111496053271605 0.0684568554609869
0x3 200000 0.0819298906702457 0.0651081653143658
0x1 1400000 0.189409717700182 0.114653246676211
0x1 1300000 0.186232920882368 0.10714181187284
0x1 1200000 0.178624085166676 0.0997538315996295
0x1 1100000 0.168960063091801 0.0940862704975719
0x1 1000000 0.0999374334746332 0.129130238519812
0x1 900000 0.151289687981404 0.0843731525531983
0x1 800000 0.138823771713713 0.078757036004394
0x1 700000 0.128093524956998 0.0743605934375001
0x1 600000 0.115848288930448 0.0713759661673406
0x1 500000 0.103175333189933 0.0691658944957718
0x1 400000 0.0882970648174438 0.0663939504933607
0x1 300000 0.0664071591856856 0.0906048868319665
0x1 200000 0.0509972814858704 0.0609985601684827
