cores freq perf power
0x30 1700000 0.531271861335753 0.463923385327272
0x30 1600000 0.423989412125848 0.335326482313507
0x30 1500000 0.471984801403904 0.354102589207844
0x30 1400000 0.456265424341022 0.319761048689879
0x30 1300000 0.427010308623269 0.294232060028262
0x30 1200000 0.3755378137472 0.262142918100137
0x30 1100000 0.346485988369792 0.23552670611495
0x30 1000000 0.321111510462567 0.207861951664681
0x30 900000 0.237974151352206 0.14780662439559
0x30 800000 0.268084850372941 0.16848332094599
0x30 700000 0.237882279752339 0.154205133553317
0x30 600000 0.194795159412951 0.140102737558167
0x30 500000 0.160822486079144 0.124604082265262
0x30 400000 0.136336018008879 0.110945085661888
0x30 300000 0.0981872532358612 0.0950237885125047
0x30 200000 0.0491946107230897 0.0551923849715931
0x10 2000000 0.348692564427059 0.491150958304536
0x10 1900000 0.341493481484911 0.403181122113579
0x10 1800000 0.331026893641916 0.353228681926227
0x10 1700000 0.31760645982521 0.318408000212227
0x10 1600000 0.298802025919494 0.287090725033328
0x10 1500000 0.281526725532007 0.260349222330105
0x10 1400000 0.186342681725702 0.176651219236949
0x10 1300000 0.244949764950872 0.222247025622887
0x10 1200000 0.222110797513912 0.210403966407365
0x10 1100000 0.203998166984296 0.191457392732014
0x10 1000000 0.186159337122595 0.174351091808602
0x10 900000 0.175593348196193 0.158145693209325
0x10 800000 0.154177868816366 0.142110241185579
0x10 700000 0.091530753257916 0.0835974088189636
0x10 600000 0.112636419725539 0.122350175329085
0x10 500000 0.0955298896261057 0.111694752456204
0x10 400000 0.0817278838045472 0.100513607105336
0x10 300000 0.0558809958656224 0.0850959531425115
0x10 200000 0.0411216137717942 0.0764249809090998
0xF 1400000 0.437714712006884 0.156962676196083
0xF 1300000 0.629345045317817 0.135503945637124
0xF 1200000 0.396357660273639 0.132373704665048
0xF 1100000 0.363302912054616 0.121495369203313
0xF 1000000 0.354125958285442 0.111122049754265
0xF 900000 0.320795003904771 0.100568925335386
0xF 800000 0.287526375240009 0.0906052435863472
0xF 700000 0.253348165033854 0.0841776163856538
0xF 600000 0.295051170389982 0.0611004476300511
0xF 500000 0.189052269049187 0.072169124239826
0xF 400000 0.156389941838447 0.067936228858098
0xF 300000 0.113845236385494 0.0632974390982982
0xF 200000 0.0848157099042392 0.0574934123429308
0x7 1400000 0.329226051585037 0.135121442747521
0x7 1300000 0.33080299614495 0.124382467441477
0x7 1200000 0.441760301021171 0.103174501639096
0x7 1100000 0.284648243617596 0.105707578316447
0x7 1000000 0.263118935912647 0.0981110887225061
0x7 900000 0.24097001621654 0.091409053087932
0x7 800000 0.208974335581035 0.0835122776093269
0x7 700000 0.197659693673757 0.0777827845492794
0x7 600000 0.17320006911384 0.0728210454870939
0x7 500000 0.186913216696424 0.0511074455999508
0x7 400000 0.115668795917401 0.0652810388481577
0x7 300000 0.0972057967318114 0.0614920539077832
0x7 200000 0.0627348400169923 0.0572809516379795
0x3 1400000 0.2520138560733 0.119829021125772
0x3 1300000 0.227501840261091 0.110610912114188
0x3 1200000 0.213978327759595 0.101687293723709
0x3 1100000 0.269860797921146 0.0787644335830263
0x3 1000000 0.194989136364304 0.0885997914016968
0x3 900000 0.179150481865261 0.0829719672777591
0x3 800000 0.160362595396197 0.0762003399656327
0x3 700000 0.136699049597061 0.0714969300428406
0x3 600000 0.121027566823654 0.0674330900121378
0x3 500000 0.109311379659252 0.0642623155606759
0x3 400000 0.0987841428301675 0.0435179397531645
0x3 300000 0.0675676225082296 0.058333341596983
0x3 200000 0.0489495752665159 0.0550414305769515
0x1 1400000 0.142959549935177 0.100010089965008
0x1 1300000 0.136720583587721 0.0930389499827653
0x1 1200000 0.129196786906392 0.0862750159444361
0x1 1100000 0.125964411405732 0.0811235856946917
0x1 1000000 0.122217973892543 0.0590946464736968
0x1 900000 0.109143854783766 0.0721446239844345
0x1 800000 0.0978353433381935 0.0670012821526871
0x1 700000 0.0836621753473863 0.0632629099301359
0x1 600000 0.0738973651319019 0.0605792971016745
0x1 500000 0.0652090427051923 0.0585242598169462
0x1 400000 0.0541023471530006 0.0561161426056487
0x1 300000 0.0349203907399949 0.0373057511395671
0x1 200000 0.0278688259689343 0.0512959766425119
